"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"78745","Austin","TX","Austin","Travis",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10921867001722,1.13605442176871,1.15446428571429,1.15302532734598,1.10846245530393,1.08724388631857,1.1131741821397,1.117764649187,1.14071038251366,1.1131741821397,1.11735236780733,1.1354079058032,1.14388460302154,1.13429438543247,1.13190622886082,1.1370218579235,1.15995760557939,1.13761613128925,1.14388460302154,1.16349809885932,1.15527846119436,1.16349809885932,1.17206335856462,1.16666666666667,1.16666666666667,1.16896551724138,1.20790629575403,1.20278207319389,1.16647855530474,1.16647855530474,1.16931711880262,1.19992925647608,1.2,1.2891156462585,1.25071063104036,1.23691722169363,1.25384615384615,1.22092644879651,1.21443089430894,1.22122156378897,1.22843056696795,1.22803771099195,1.20859444941808,1.17809139784946,1.24572442311619,1.26006441223833,1.25524536908669,1.29493511807342,1.25299043062201,1.25707102451288,1.28973988439306,1.27745053852012,1.25384615384615,1.24946567194274,1.23846699787083,1.25528932467891,1.26201923076923,1.2357425614641
"11355","New York","NY","New York","Queens",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44413407821229,2.30937900128041,2.41551530993279,2.48809523809524,2.54076140879435,2.70655595216999,2.68240343347639,2.61780104712042,2.62037593339628,2.5585811247576,2.62295081967213,2.5914691020577,2.44318181818182,2.47621627697194
"19143","Philadelphia","PA","Philadelphia","Philadelphia",82,,,,,,,,,,,,,,,,,,,,,,,,,1.12727272727273,1.12727272727273,1.12727272727273,1.12727272727273,1.04166666666667,1.03950103950104,0.884136173051267,0.845077128166064,0.868534482758621,0.842696629213483,0.840291848304374,0.884627525252525,0.884627525252525,0.9279091094355,0.956521739130435,1.01123595505618,1.10625,1.1125,0.9975,0.842696629213483,0.787037037037037,0.767543859649123,0.76530612244898,0.883838383838384,0.902658662092624,0.847457627118644,0.826798349056604,0.926906779661017,0.926906779661017,0.923724707659966,0.793305298902314,0.833333333333333,0.779857397504456,0.753968253968254,0.772121444387668,0.792602377807133,0.8544921875,0.876308450874995,0.89105123087159,0.871559633027523,0.853268500702065,0.82391713747646,0.794797687861272,0.803571428571429,0.816993464052288,0.82425848280146,0.833333333333333,0.857720348647768,0.878411306042885,0.902975437486823,0.915750915750916,0.858355129322871,0.916666666666667,0.889428263214671,0.889967637540453,0.907131661442006,0.906862745098039,0.838192419825073,0.866758241758242,0.923700142450142,0.931488512461059,0.9375,1.00269134205721,1.00640907978463,0.960658737419945,0.949559067234849,0.946360895183822,0.946969696969697,0.915750915750916,0.911458333333333,0.928152901785714,0.946969696969697,0.963775687913619
"85710","Tucson","AZ","Tucson","Pima",83,,,,,,,,,,,,,,,,0.707096964341041,0.707936790254461,0.717821141298719,0.699533644237175,0.68922305764411,0.687830687830688,0.686387030365414,0.677699194616597,0.721862109605186,0.717054263565892,0.699910152740341,0.708994708994709,0.724767582440489,0.737156260586511,0.732704402515723,0.709366391184573,0.692453349111313,0.691980127750177,0.703438321007922,0.704887218045113,0.692836312536831,0.701986754966887,0.698624376764582,0.723084372637944,0.710299340436327,0.705237627410045,0.700629783163265,0.701749925559449,0.698988256987578,0.697522118061848,0.686612965093978,0.680863851350672,0.696286472148541,0.705076551168413,0.711995249406176,0.713788300835655,0.69921875,0.702456360057756,0.694323144104803,0.696656050955414,0.710754017305315,0.708155028204629,0.691934579077685,0.695365458296493,0.701754385964912,0.709538947931458,0.699745547073791,0.714037007560684,0.705882352941177,0.711524300441826,0.720658888126287,0.723701537086399,0.734490810720652,0.710714285714286,0.710975919528551,0.715214564369311,0.731840924010432,0.726680331180805,0.716145833333333,0.709066164154104,0.694444444444444,0.693946277698071,0.716856628674265,0.71456938613412,0.710881652104845,0.708730558627332,0.697752611074271,0.696286472148541,0.719189418349383,0.744752877454299,0.721995314532979,0.729215481980609,0.752148997134671,0.749220307534395,0.752104718347555,0.747863247863248,0.767195767195767,0.774443368828654,0.767195767195767,0.754057044504549,0.750968992248062,0.775091924188657
"60617","Chicago","IL","Chicago","Cook",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968858131487889,0.997619047619048,1.02419094563272,1.03559583037195,0.972233943792725,0.9671876864336,1.10224402432162,1.08725021108922,1.09379566563468,1.104,1.07053947368421,1.05501130369254,1.05528342962405,1.05625,1.08012820512821,1.13065326633166,1.06666666666667,1.04761904761905,1.025,1.02261904761905,1.04761904761905,1.06441122475741,1.03727889757302,1.06616743471582,1.11692015209125,1.11401563160118,1.11111111111111,1.11692015209125,1.10391462150017,1.0952380952381,1.07276119402985,1.0952380952381,1.0952380952381,1.0657744352415,1.06848184818482,1.04545454545455,1.09109730848861,1.08838383838384,1.0952380952381,1.0952380952381,1.0952380952381,1.11764705882353,1.0952380952381,1.0952380952381,1.0952380952381,1.0952380952381,1.0952380952381,1.12847222222222,1.105216622458,1.16265651145346
"32210","Jacksonville","FL","Jacksonville","Duval",85,,0.701779673706836,0.6932248880742,0.695,0.697115384615385,0.687121866897148,0.670640834575261,0.673076923076923,0.673427020310701,0.684931506849315,0.688827982526825,0.703329445898282,0.703923807261144,0.717322773356166,0.72562358276644,0.726200581524252,0.701754385964912,0.718098741989081,0.712127751402676,0.71305099394987,0.71326164874552,0.706815495051918,0.682584408293697,0.682730923694779,0.695,0.700934579439252,0.722983257229833,0.722983257229833,0.720032180209171,0.723061876548801,0.721153846153846,0.71843853820598,0.699300699300699,0.69965034965035,0.708148967551622,0.707024849974309,0.715488215488216,0.715563506261181,0.723327305605787,0.722983257229833,0.727941176470588,0.721723966118585,0.716029175811003,0.717674907572037,0.722877767228778,0.71934970397591,0.705128205128205,0.707432205433459,0.697932053175775,0.701754385964912,0.702683615819209,0.721979011079653,0.724162453724547,0.723501850079993,0.718622647481635,0.700934579439252,0.718015665796345,0.727969348659004,0.738747462273242,0.741048906950673,0.748539919532107,0.744701232583065,0.748057014377801,0.74979188875817,0.734859675036928,0.747081447679604,0.739041872660783,0.728798586572438,0.742098316210046,0.735294117647059,0.734658599827139,0.734658599827139,0.75,0.758010118043845,0.74746892651989,0.734658599827139,0.732576206734406,0.746223917441528,0.757575757575758,0.746753561626565,0.732933875076968,0.756266205704408,0.718219627196793,0.755030811126919,0.777629485296139,0.774891774891775,0.803846153846154,0.77683615819209,0.776970012378835,0.781948792486583,0.773374083347441,0.795644891122278,0.803571428571429,0.801768426362455,0.804638088545327,0.835085506027474,0.808189655172414
"90026","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16859674260012,3.07228915662651,3.16455696202532,3.38095238095238,3.2967032967033,3.12635705642689,2.94740218088518,3.00480769230769,3.21763295553618,3.125,3.23298611111111,3.125,3.00240384615385,3.18667135667514
"94558","Napa","CA","Napa","Napa",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92460317460317,1.7616191904048,1.88762071992976,1.81928441479685,1.83167907361456,1.92513648959014,1.89501779359431,1.89174986862848,1.89982728842832,1.97063369397218,2.11267605633803,2.18255952976369,2.23338986432562,2.13577421815408,2.16916065423207
"11215","New York","NY","New York","Kings",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37391750227894,3.5,3.79574608564422,3.60531309297913,3.55463469359136,3.53260869565217,3.81033296050934,3.9,3.85050962627407,3.75,3.63925227599812,3.60371318822023,3.33141982395714,3.33333333333333,3.36684093789607
"91910","Chula Vista","CA","San Diego","San Diego",89,,,,,,,,,,,,,,,,,,,,,1.23762376237624,1.2269908201512,1.19861560061384,1.28318584070796,1.28524046434494,1.25,1.26552287581699,1.29286133467471,1.28,1.33475707421249,1.28682242807238,1.24968703054582,1.26888217522659,1.26923076923077,1.26905647222868,1.30861504907306,1.28326996197719,1.29461161651505,1.26996570308672,1.33237853710625,1.33,1.30918220946915,1.38026224982747,1.32061230920296,1.3142855860979,1.31017537664783,1.26372483963725,1.31826741996234,1.37120601665324,1.3543879250506,1.37614678899083,1.36182445191492,1.34485666104553,1.33751651254954,1.34004884004884,1.35838118211146,1.32750983698707,1.31826741996234,1.29650507328072,1.38888888888889,1.40353144266879,1.36666666666667,1.42235856495171,1.43189738043739,1.40711220110362,1.40186939901992,1.42013444302177,1.37816979051819,1.40127388535032,1.40453834115806,1.39847069789544,1.39508928571429,1.41190843728512,1.40453834115806,1.35869565217391,1.40453834115806,1.42331433998101,1.40453834115806,1.45278006840949,1.42084150159609,1.4726507713885,1.40453834115806,1.37566137566138,1.43113342898135,1.46358066712049,1.52172064051825,1.53868813825609,1.54486036838978,1.54486036838978,1.48022249690977,1.54272151898734,1.55516837447904,1.55792321160373,1.51515151515152,1.42667551426676,1.63214061519146,1.56494522691706
"30281","Stockbridge","GA","Atlanta","Henry",90,,,,,,,,,,,,0.574919260633546,0.604838709677419,0.596816976127321,0.625,0.638339039691652,0.628834219636754,0.597524541186513,0.609636623013386,0.602305475504323,0.605924596050269,0.590744995077125,0.606235565819861,0.603259025847784,0.611928104575163,0.616083009079118,0.611891679748823,0.623515439429929,0.615282235797612,0.615282235797612,0.603030303030303,0.5900399543379,0.607164541590771,0.602665051483949,0.601473768679828,0.616250521245543,0.642399351443955,0.620525059665871,0.629682800109379,0.604534228202556,0.603603159228966,0.62924340747965,0.620268862955165,0.623651885072726,0.611538461538462,0.601461038961039,0.617062229140872,0.616427815533335,0.609418282548476,0.605259141443352,0.614282420024318,0.61831550802139,0.620156851064223,0.61831550802139,0.615304834054834,0.607638888888889,0.618046971569839,0.62255285826155,0.631673087506879,0.625,0.642982971227246,0.654637238117634,0.655443015796,0.652920441065459,0.649350649350649,0.65279247218749,0.654761904761905,0.659596482152095,0.639947924749539,0.631768953068592,0.648538964214502,0.665337961271465,0.661397670549085,0.650505350772889,0.653409090909091,0.645612768108616,0.683639308855292,0.674566145764308,0.660912043802883,0.663068777471074,0.668693009118541,0.667022411953042,0.669257340241796,0.673469387755102,0.683333333333333,0.703422053231939,0.687040363660898,0.705052878965922,0.701035375323555,0.706214689265537,0.706214689265537,0.697263241031041,0.695652173913043,0.705645161290323,0.705986721611722,0.737037037037037,0.714074074074074
"37075","Hendersonville","TN","Nashville","Sumner",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939759036144578,0.912657820902502,0.926935659760087,1.00585480093677,0.916575144708304,0.847256945303927,0.867507886435331,0.90877914951989,0.90877914951989,0.93455069040229,0.968018275271274,0.950807635829662,0.994539781591264,0.984274745872684,1.02357329946821,1.05583735943886,1.08571428571429,0.981925745803926,1.05366482771522,1.08636363636364,1.07420473601301,1.10683760683761,1.13636363636364,1.0946881628056,1.04736842105263,1.00638571711438,1.09265734265734,1.14285714285714,1.05003088326127,1.04475393028025,1.10740740740741,1.10740740740741,1.07763559969442,1.12582781456954,1.08705882352941,1.1070110701107,1.14102690937871,1.15149456521739,1.15149456521739,1.16343490304709,1.17878787878788,1.11381395348837,1.10636645962733,1.05652801304975,1.0685279863663,1.06475300400534,1.09411764705882,1.12302194997448,1.14285714285714,1.16022099447514,1.14285714285714,1.21241513094083,1.07142857142857,1.21295939028794,1.21188428459734,1.23736677115987,1.16197183098592,1.14434523809524,1.19156765743482,1.25042258282623,1.25686813186813,1.18465382279282,1.17172854310957,1.13192818110851,1.15671641791045,1.17252931323283,1.18115908882993
"85225","Chandler","AZ","Phoenix","Maricopa",92,,,,,,,,,,0.754176392733581,0.747126436781609,0.731760261543844,0.737051792828685,0.750081685663714,0.752801120448179,0.78125,0.763860216533627,0.771604938271605,0.786255096097845,0.763243548133559,0.76433528098653,0.77145612343298,0.775862068965517,0.762096774193548,0.759238591269841,0.77320375890048,0.768927444794953,0.766967205907874,0.784682988072819,0.78452407535855,0.805886475122635,0.800130633572828,0.799016594960049,0.784190715181932,0.788586999536425,0.782444571865443,0.787058528846957,0.782232704402516,0.788751714677641,0.793650793650794,0.785751987083954,0.784695246673798,0.792253521126761,0.790697674418605,0.784807484892809,0.793997633329253,0.793211840464252,0.794098143236074,0.78405017921147,0.777326098616858,0.786163522012579,0.790697674418605,0.792261904761905,0.793253968253968,0.792468175388968,0.798611111111111,0.786489151873767,0.78405017921147,0.784635587655942,0.808990081874922,0.807319698600646,0.818521983161833,0.818383554255011,0.825035812244699,0.825082508250825,0.832982898794505,0.833333333333333,0.822956841138659,0.834492350486787,0.833333333333333,0.83391284191006,0.821992196282355,0.847995613090752,0.854785478547855,0.850340136054422,0.853838055071533,0.859697386519945,0.850701982920828,0.846601438505715,0.853163878847167,0.836831059811123,0.832223701731025,0.833333333333333,0.883239372018188,0.877398363075272,0.900900900900901,0.909535282476686,0.900900900900901,0.892857142857143,0.894461077844311,0.905425219941349,0.924201054786028,0.922233300099701,0.901147661605829,0.901147661605829,0.92125512995896,0.900900900900901
"87111","Albuquerque","NM","Albuquerque","Bernalillo",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.848111025443331,0.985522933017243,0.893300248138958,0.990396158463385,0.966498456633156,0.974870017331023,0.959860383944154,0.914396887159533,0.969468070109487,0.942211055276382,0.913516609392898,0.980042765502495,0.984193259767372,0.916403634386582,0.886678200692042,0.933333333333333
"06010","Bristol","CT","Hartford","Hartford",94,,,,,,,,,,,,,,,,,,,,,,1.03357423519506,1.07036757301108,1.02766798418972,1.02766798418972,1.01180438448567,1.05740181268882,1.08333333333333,1.05509964830012,1.05555555555556,1.0644151920587,1.07371794871795,1.04166666666667,1.02777777777778,1.027729283054,1.0597302504817,1.00377043631584,1.05509964830012,1.05932203389831,1.04736842105263,1.06272559335308,1.04736842105263,1.0233918128655,1.02441150828248,1.05315947843531,1.03868402227166,1.02420856610801,1.02420856610801,1.06382978723404,1.08537693006358,1.07436128644424,1.0989010989011,1.02573529411765,0.999334221038615,1.05440243870762,1.07068897006006,1.05932203389831,1.06761565836299,1.07421875,1.01273148148148,1.08205590622182,1.05311355311355,1.08205590622182,1.05721393034826,1.05932203389831,1.03833970151203,1.08205590622182,1.08205590622182,1.08024691358025,1.09289617486339,1.0989010989011,1.05229591836735,1.08695652173913,1.09508547008547,1.0989010989011,1.1150234741784,1.0989010989011,1.06382978723404,1.04457635009311,1.11205233478433,1.12640801001252,1.03857555006024,1.05882352941176,1.07843137254902,1.09769616348564,1.0989010989011,1.10169491525424,1.13997175141243,1.12994350282486,1.16452991452991,1.10526315789474,1.08200455580866,1.0989010989011,1.10169491525424,1.14468864468864,1.11702127659574,1.12007168458781
"78240","San Antonio","TX","San Antonio","Bexar",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87890625,0.890688259109312,0.904353157572042,0.917159763313609,0.891597177677999,0.899008994495133,0.898946063236206,0.89843333407557,0.888817065287653,0.849737532808399,0.862068965517241,0.872836593743277,0.904392764857881,0.925712777998715
"89108","Las Vegas","NV","Las Vegas","Clark",96,,,,,,,,,,,,0.741695303550974,0.741695303550974,0.735449735449735,0.735449735449735,0.721367315496939,0.730263157894737,0.710227272727273,0.735371926548397,0.718015665796345,0.695401340054648,0.698215671062839,0.712143928035982,0.69433669511249,0.69194888714174,0.691876475216365,0.71957671957672,0.735449735449735,0.735371926548397,0.711831124202258,0.715361445783133,0.719844357976654,0.710121110205191,0.698215671062839,0.694390569778467,0.709099062118666,0.712920366319221,0.720938596755361,0.728810778569273,0.724299065420561,0.712719298245614,0.724112961622013,0.720868992758394,0.709963850343665,0.707154742096506,0.709700427960057,0.693487928202638,0.69398545935228,0.700660066006601,0.695540694926671,0.69593147751606,0.704225352112676,0.712143928035982,0.704922228737875,0.704440921867669,0.715258855585831,0.717488789237668,0.722634530774066,0.719104754979194,0.726335520149953,0.722815839094909,0.735430157261795,0.735362137454427,0.724299065420561,0.730994152046784,0.731981981981982,0.735294117647059,0.735449735449735,0.735449735449735,0.751098505280173,0.75065274151436,0.749265078778398,0.765384615384615,0.754424731412918,0.724421209858103,0.735294117647059,0.736227583008033,0.760135135135135,0.748381877022654,0.757071547420965,0.749910614961825,0.757071547420965,0.754419191919192,0.770879221732746,0.799818866049921,0.802595628415301,0.819380903969162,0.820957095709571,0.846560846560847,0.870349010181838,0.851725994414754,0.826381647549531,0.827724797035954,0.845286885245902,0.858232676414495,0.855034722222222,0.836363636363636
"87114","Albuquerque","NM","Albuquerque","Bernalillo",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796369662921348,0.788379705490766,0.881918819188192,0.912106135986733,0.910300570490409,0.859253919289461,0.890092879256966,0.929858653156592,1.00265888836773,0.9795169898356,0.990878938640133,0.957336635999056,0.967611336032389,0.88628127191957,0.94017094017094
"85308","Glendale","AZ","Phoenix","Maricopa",98,,,,,,,,,,0.756599096023858,0.760566270311398,0.759352694578749,0.753623188405797,0.733886407147415,0.749277667017878,0.755541994400837,0.768506672869479,0.759654471544715,0.748848704309962,0.750159536572986,0.751719770213964,0.738225845433001,0.734658599827139,0.752558699578567,0.772200772200772,0.762942779291553,0.759787657597877,0.749977848064691,0.747950819672131,0.7600406710727,0.759787657597877,0.769230769230769,0.771687962340282,0.793064241046049,0.787973756315431,0.775487606237253,0.793357517348421,0.792928516919421,0.813844036471774,0.763888888888889,0.764973958333333,0.760502350176263,0.759013282732448,0.757265656979124,0.745847742992355,0.734317343173432,0.728476821192053,0.733128834355828,0.743103714138063,0.755310105633391,0.753899249427755,0.769230769230769,0.760566500913258,0.770374776918501,0.778049710690461,0.756320914092642,0.759134992897619,0.777726835842991,0.770374776918501,0.763490241102181,0.774907749077491,0.763776895336116,0.779917434234672,0.807174887892377,0.824835032993401,0.807174887892377,0.778816199376947,0.780599384943955,0.786066584463625,0.807433597792342,0.800060428809108,0.787939787287897,0.801730124023308,0.801571181292853,0.79628400796284,0.802489354733049,0.796432964329643,0.806451612903226,0.8147512864494,0.806813250397801,0.822971195540968,0.780608052588332,0.800854244527496,0.807041577581523,0.822008870979595,0.822332233223322,0.825062034739454,0.842007872186361,0.842431146656421,0.854700854700855,0.856351192551734,0.857505357780688,0.838377723970944,0.854542502399704,0.86616847826087,0.892244337680165,0.880889546581431
"28027","Concord","NC","Charlotte","Cabarrus",99,,,,,,,,,,,,,,,,,,,,0.649297887852245,0.670177118238392,0.62296858071506,0.627846682082545,0.621890547263682,0.651408450704225,0.704638872577804,0.693563344129396,0.69313012025311,0.677692617991125,0.669582772543742,0.637450199203187,0.648702594810379,0.656694636993798,0.654950643912576,0.670276325616131,0.67094229578201,0.715965439519159,0.709147257700977,0.661375661375661,0.706695005313496,0.684945788156797,0.68788782993379,0.677301255230126,0.686094538779257,0.683730226424255,0.679456434852118,0.689102564102564,0.667574402914732,0.66510172143975,0.667312510425285,0.661375661375661,0.658363322837007,0.672393837803321,0.693443588072341,0.688592987882599,0.689655172413793,0.6797583081571,0.675029810508852,0.698900091659028,0.704638872577804,0.692111029948868,0.681042384471982,0.68407960199005,0.694959030382869,0.713708046906591,0.733744725293909,0.734585741811175,0.730119634060521,0.715298836869718,0.721469173589856,0.729648769130299,0.715505464480874,0.725885826771654,0.740162475958231,0.772811918063315,0.771257682961692,0.740740740740741,0.78031212484994,0.739795918367347,0.752274744784731,0.751980198019802,0.748792270531401,0.716490299823633,0.791052918712493,0.791052918712493,0.779009126466754,0.779051589369463,0.767656090071648,0.758985200845666,0.785123966942149,0.800016814197692,0.789889415481833,0.783881315156375,0.789047244813721,0.779844031193761,0.762248468941382,0.792420634971623
"33009","Hallandale","FL","Miami-Fort Lauderdale","Broward",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71875,1.77750773309766,1.71195652173913,1.83189655172414,1.74074494933553,1.75204064634349,1.78121555660526,1.78571428571429,1.93452380952381,1.96,1.93236714975845,1.90406360424028,1.94264569842738,1.91956124314442,1.89516129032258
"93722","Fresno","CA","Fresno","Fresno",101,,,,,,,,,,,,,,,,,,,0.806824754193175,0.788005578800558,0.773084728564181,0.770369867968891,0.780189959294437,0.780189959294437,0.73349919175591,0.767453124577011,0.788819875776398,0.800272909410928,0.803882722098677,0.809881175734834,0.827145023051456,0.806963628105466,0.820178448867536,0.817923186344239,0.806916426512968,0.808673153355145,0.804132973944295,0.795,0.803427959292983,0.799305555555556,0.798095434543454,0.803066989507668,0.818052502263029,0.796666666666667,0.798468546496247,0.787712895377129,0.790947270181988,0.795324971493729,0.801361386138614,0.795268868725588,0.789473684210526,0.798722044728435,0.798611111111111,0.810031702898551,0.807204983282324,0.80249396621078,0.800938540133016,0.800161713431465,0.806824754193175,0.792718731650029,0.809535819665018,0.804352216338202,0.790990312443186,0.822087058986622,0.802717664821339,0.816381156316916,0.826044703595724,0.836842105263158,0.829875518672199,0.806993947545393,0.825396825396825,0.826605697466625,0.805412371134021,0.80645295559285,0.82882951809687,0.83762836970475,0.846867749419954,0.798175598631699,0.825471698113208,0.834495583449558,0.846302616252602,0.825396825396825,0.846867749419954,0.83859649122807,0.834110696517413,0.83859649122807,0.837719298245614,0.858972184531886,0.88423645320197,0.88423645320197,0.882930019620667,0.882887603952593,0.869230769230769,0.846867749419954,0.879224775837516,0.882668462424052,0.866138909581816
"48180","Taylor","MI","Detroit","Wayne",102,,,,,,,,,,,,,,,,,,,,,0.734939759036145,0.755767700875099,0.774693350548741,0.811582381729201,0.806267806267806,0.782537067545305,0.795152792413066,0.81886195995785,0.760129478736466,0.796224388631857,0.830823293172691,0.810169586702606,0.765054294175716,0.78423260562894,0.809716599190283,0.786421326185719,0.799200799200799,0.799200799200799,0.81626254180602,0.858746232570463,0.82046332046332,0.8333579264048,0.842992623814542,0.842992623814542,0.864124663405014,0.857843137254902,0.846071736482695,0.822886759565227,0.831485587583149,0.842992623814542,0.849150849150849,0.860373647984267,0.895679662802951,0.888912520180586,0.874649204864359,0.857843137254902,0.885737140044302,0.860373647984267,0.860373647984267,0.917096219931271,0.892857142857143,0.862068965517241,0.892857142857143,0.895679662802951,0.923913043478261,0.899621212121212,0.88416568476389,0.874007648857259,0.868055555555556,0.868055555555556,0.880065359477124,0.886889418178335,0.895679662802951,0.87962962962963,0.858967440187084,0.951388888888889,0.894575226590479,0.943183812501994,0.857843137254902,0.948366701791359,0.954861111111111,0.948366701791359,0.924951385512883,0.947368421052632,0.899100899100899,0.89955044955045,0.939952904238619,0.993052086802087,0.955578512396694,0.961538461538462,0.949215557170103,0.964656870906871,0.990516332982086,0.98536036036036,0.965264371514371,0.965018094089264,0.939049586776859
"95608","Carmichael","CA","Sacramento","Sacramento",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07779618991968,1.05611434621493,1.05746893781335,1.095,1.10027501051867,1.04696970265829,1.1076886175495,1.11865557979665,1.08737826853769,1.12512218963832,1.1234273892858,1.14754098360656,1.14787554133604,1.18675595238095,1.16886285111243,1.16892911010558,1.13591250145477
"11211","New York","NY","New York","Kings",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.1804347826087,4.38095238095238,4.26086956521739,4.28219016199714,4.28219016199714,4.2721793308953,4.11482767626546,4.12234042553191,4.33006535947712,4.24966799468791,4.25339366515837,4.26086956521739,4.29338103756708,4.11280846063455,4.20937042459736
"94533","Fairfield","CA","Vallejo","Solano",105,,,,,,,,,,,,,,,,,,,1.00578177677444,1.01851851851852,1.03152428119411,1.04289894023741,1.02802234053686,1.04405233615942,1.02490482783642,1.01010101010101,1.00943646996279,1.03920642418517,1.03201415701416,1.02218383351233,1.02633276993677,1.02955072944297,1.04922894424674,1.02336684069505,1.04854368932039,1.06635372667149,1.04407713498623,1.04790419161677,1.03011093502377,1.03011093502377,1.03614457831325,1.05156037991859,1.04166666666667,1.01903167598605,1.04074241738343,1.06088721649218,1.03571428571429,1.05274351339855,1.05036231884058,1.05789158599509,1.05789158599509,1.04166666666667,1.04141920157,1.03571428571429,1.03383458646617,1.0637306694842,1.07093528018942,1.0466049382716,1.03992433671301,1.04912165705296,1.05360696517413,1.05,1.08648255813953,1.09375,1.09673790776153,1.10427536958994,1.09770889487871,1.05759395988721,1.11254295532646,1.12222725215029,1.07127638797649,1.10243055555556,1.09950522264981,1.06853352984525,1.05227784026997,1.06060606060606,1.10315865840728,1.15596063737066,1.12219451371571,1.10448807854137,1.13243376943717,1.07047279214987,1.20262488097854,1.18045479478718,1.1875,1.26399297512528,1.22739018087855,1.27388535031847,1.26979213244821,1.30081300813008,1.36931818181818,1.2906309751434,1.27681307456588,1.28166105744984,1.30997474747475,1.3671875,1.29867940586815
"43081","Westerville","OH","Columbus","Franklin",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840978593272171,0.789978720574545,0.799717948717949,0.803812845709341,0.826901874310915,0.875439189189189,0.802277432712215,0.902527075812274,0.832514734774067,0.853158793397837,0.853158793397837,0.899157304065008,0.819886407874749,0.838850619793337,0.806923076923077,0.835345832895833,0.831788818927083,0.854785478547855,0.830421242087808,0.910735798350477,0.923076923076923,0.905660377358491,0.919651500484027,0.9619140625,0.837692307692308,0.830188679245283,0.830653804930332,0.84491440080564,0.876537785588752,0.944105691056911,0.937145930634838,0.953389830508475,0.974689165186501,0.97184623714131,0.961688819390149,0.960813865862849,0.940438871473354,0.962115528882221,0.921310629514964,0.94063057430464,0.936153846153846,0.923076923076923,1.03478970972177
